id,ori_distance,distance,difference,time
1290,11295.032550799267,11994.019846039128,0.06188448701640951,1.7208116054534912
1291,13008.960568474848,14801.794455466143,0.13781530642316986,2.5941925048828125
1292,11999.518190783916,12017.363332154458,0.001487154824620227,3.296281337738037
1293,10788.60509171916,10009.902066291816,0.07217828614609703,1.184452772140503
1294,22839.6846579385,26644.05275883027,0.16656832867302604,6.760979175567627
1295,14350.595617153407,13319.988191324932,0.0718163519705468,2.8374180793762207
1296,9726.30639808403,9567.2201810677,0.016356282694083034,0.38387203216552734
1297,12130.173440830848,11149.402905539237,0.08085379323516365,3.2359280586242676
1298,30327.626525981654,39416.04119526171,0.2996744457234072,1.9076647758483887
1299,56598.92573744415,59442.3771721051,0.05023861138021226,12.579412937164307
1300,11314.099028165108,14289.705200715282,0.2629998345553415,1.7198991775512695
1301,16257.3563918843,14267.323245244437,0.12240816395175357,3.306295871734619
1302,15811.017546338377,18772.352665845516,0.18729566967009947,3.953099250793457
1303,8938.583528693149,8962.51790134917,0.0026776471438893813,1.1540987491607666
1304,1272.586017747764,1441.7173111871962,0.1329036238656485,0.057051897048950195
1305,9881.244451284569,9881.816730074745,5.7915659611226205e-05,0.8413670063018799
1306,9358.874090320112,11468.99948278062,0.22546786847394512,3.7300000190734863
1307,5415.609380838384,5169.696281714225,0.045408204660080116,0.04403996467590332
1308,26226.148350252595,29387.165884506958,0.12052923258263798,5.454259395599365
1309,8796.507817691441,8657.195077265305,0.01583727807823368,0.36657214164733887
1310,14964.777551659725,17904.8916234323,0.1964689459380899,0.8399090766906738
1311,6023.179246054405,5740.937025619167,0.046859342700140603,0.7757463455200195
1312,4031.035059950887,3984.5789985160204,0.011524598705780688,0.020022153854370117
1313,4410.81927185768,4792.650143523196,0.0865668820533429,0.021019458770751953
1314,8981.082022093655,12799.863087642821,0.4252027824882217,0.6100914478302002
1315,4895.062157132201,5503.71077807597,0.124339303854795,0.07106494903564453
1316,11486.013289687307,12589.230287582282,0.09604873075373299,0.3793926239013672
1317,11039.054750985577,12820.497444387243,0.16137637991537435,1.9088108539581299
1318,5323.667918018354,5465.503354604247,0.02664242750864314,0.39625978469848633
1319,12393.039612083943,14297.988324701812,0.15371117758394245,1.709625482559204
1320,20766.517047495672,21247.280681924065,0.023150903607418862,5.304337024688721
1321,3081.807145195882,2812.2380844863656,0.08747109991283462,0.03357672691345215
1322,15679.036513656663,14996.853455706067,0.043509246078762914,10.025965690612793
1323,5045.414498831373,4707.441718515027,0.06698612777892238,0.13011837005615234
1324,9060.120482311231,8243.900225410398,0.09008933804957701,0.6331250667572021
1325,2420.447964618557,3341.5553071929085,0.3805524250216677,0.08807969093322754
1326,12269.239102748712,12941.082990805278,0.05475839882410078,0.9179368019104004
1327,11517.542291133712,12882.58349557317,0.1185184451625827,1.3400840759277344
1328,1600.2848575643116,2466.8858895735784,0.5415292333192875,0.08510613441467285
1329,9276.52262580904,10819.597009984054,0.16634189840510805,0.48005056381225586
1330,4924.156290053421,4926.931269284302,0.0005635441012477072,0.05605816841125488
1331,1438.9072352050453,1201.032886983802,0.16531597201076415,0.007007122039794922
1332,11630.567213406634,13039.798175261385,0.1211661422867082,3.385526657104492
1333,1203.1655867368474,1076.0931260538498,0.10561510575417624,0.032029151916503906
1334,15216.753751661072,16587.51828561186,0.09008258635986362,2.662160634994507
1335,4792.93359514446,6018.838510264373,0.2557733986470898,0.970228910446167
1336,6922.064737017843,8568.501353225973,0.23785339761463223,2.1901156902313232
1337,25250.12448279081,27614.20731314923,0.09362658120634842,4.6137402057647705
1338,12068.25899464717,11285.178732366356,0.06488759170880798,0.790257453918457
1339,19204.60953244039,18995.427546695795,0.010892280074283493,4.043978929519653
1340,12824.848356412,13160.891865845375,0.026202532778125568,3.69409441947937
1341,9930.151873325123,9857.793952011292,0.007286688284013306,0.036032676696777344
1342,10534.512155421207,10890.21999126564,0.03376595238550084,3.003889322280884
1343,12953.49757830132,14352.199306458167,0.10797869221821935,1.185934066772461
1344,21330.940458608693,21952.03998020231,0.02911730604652991,6.11398983001709
1345,5301.6046658614405,6603.467144588711,0.2455600824237872,0.11010146141052246
1346,23304.36747542897,24496.06752140117,0.0511363394534811,4.062050819396973
1347,8495.129505985704,10355.350691871296,0.2189750238151016,0.32329368591308594
1348,3494.921581016931,8017.32884623665,1.2939939167115206,0.022020339965820312
1349,15114.65648702462,17448.275382806398,0.1543944381260073,1.3218259811401367
1350,8097.838677622112,11166.87973489351,0.37899508491722694,4.049339056015015
1351,13185.37303695838,14565.341260622634,0.10465902024889437,2.7687039375305176
1352,1631.610010122624,1533.507990152156,0.06012589979335514,0.009010791778564453
1353,15492.455903966444,15305.870192448254,0.012043649675350654,1.6867427825927734
1354,4470.717352149293,4427.05065819755,0.009767267870502003,0.01701641082763672
1355,5302.836065160688,5072.585409747561,0.043420285406494036,0.05304884910583496
1356,12109.107476827718,12808.30031252614,0.057741071093506686,2.8834080696105957
1357,9835.86445130505,13257.929008893405,0.3479170107040573,0.3683342933654785
1358,6602.088237652309,6175.59694187469,0.0645994540553548,0.03803515434265137
1359,14501.105535289542,15126.807444248905,0.043148565979102084,2.0862395763397217
1360,11189.93632363303,11799.618049546993,0.05448482531811383,3.4795734882354736
1361,5055.650284994198,5087.906718443661,0.006380273877962618,0.035570621490478516
1362,15161.09035443506,15184.970538305253,0.0015750967319581519,0.5315382480621338
1363,16923.557324378366,16709.373673373662,0.012655947381474695,3.106557607650757
1364,5794.453602733978,8613.97031477973,0.48658888401754197,0.13366484642028809
1365,1442.8572205854514,1407.7343594286676,0.02434257572799363,0.009008407592773438
1366,11989.378534304766,12364.170491973475,0.03126033235136673,1.1621432304382324
1367,9763.112795899098,10685.79957920589,0.09450743862084206,2.4915525913238525
1368,3060.928898090578,2943.5021331975368,0.038363114205721235,0.062109947204589844
1369,11412.31878874916,13157.457996250372,0.15291714504344708,1.7746729850769043
1370,2635.562394362439,2124.127820963926,0.19405140037378354,0.012012720108032227
1371,14524.27304293131,15274.867746434795,0.05167864176643144,0.3633384704589844
1372,29387.10155559487,27632.881989713747,0.05969352106952324,5.271648168563843
1373,11836.720961145167,13790.290185312611,0.16504310869371397,1.2296907901763916
1374,7522.536122713386,7546.980678275429,0.0032495098944404976,0.09608745574951172
1375,7129.77390635839,9405.970540557953,0.3192522882345024,1.0869643688201904
1376,16457.085456559187,18765.00363808418,0.14023857308252252,2.664860248565674
1377,10989.26275774348,10837.969509685368,0.013767370149694879,3.8199303150177
1378,2849.58660641779,3428.049292089467,0.20299880844781962,0.035022735595703125
1379,10451.816909619822,11104.36019686444,0.06243347858916464,3.2808666229248047
1380,4761.4842867844745,4352.741246292977,0.08584361847543341,1.7627651691436768
1381,19210.70839847179,19216.14235378484,0.0002828607462221836,0.3453233242034912
1382,49431.376792054754,50991.59098622672,0.03156323564960353,13.739573001861572
1383,5665.485956220059,7187.98752980736,0.2687327416134123,0.014517068862915039
1384,2771.8436417878866,2806.504861012552,0.012504752685944505,0.010003328323364258
1385,5149.637875697806,5018.098531558907,0.025543416316642344,1.162688970565796
1386,18470.075791376523,19103.28575727112,0.034283019357735076,2.660189151763916
1387,6430.579057422264,6433.5454058578225,0.0004612879196524233,0.32384705543518066
1388,16581.368168970235,16814.42189157697,0.014055156379849498,0.8969290256500244
1389,12771.20392746914,13301.261049363182,0.04150408410235786,2.001760482788086
1390,13192.138305684202,12389.393253730419,0.060850260462164664,3.0008039474487305
1391,15689.872896954952,16055.385503312402,0.02329608459915488,4.640251636505127
1392,12656.473068795234,19834.17767983613,0.567117282360254,0.1731564998626709
1393,16807.41388073137,16799.095821130504,0.0004949041928693351,4.181058883666992
1394,7017.74275295324,6971.576079519706,0.006578564512656999,0.4210655689239502
1395,8770.316379854248,10783.756768742498,0.22957443057735058,1.0181515216827393
1396,4858.990096029832,5267.697043280941,0.08411355840899003,1.1612436771392822
1397,15972.309240289664,15707.169678248514,0.016599951707192282,0.9839401245117188
1398,27223.71428880685,27526.70468403007,0.011129649393499523,2.2367520332336426
1399,10908.073448934929,13291.542801149139,0.21850506997153868,1.5247111320495605
1400,4905.190834942546,4943.199008172635,0.00774856157671484,0.21925926208496094
1401,4748.201909070205,5022.222330776895,0.05771035582611715,0.0320284366607666
1402,10108.98542876108,10842.650681481358,0.07257555744742962,0.20769929885864258
1403,4404.517453461463,4339.318768238811,0.014802685177558743,0.37187647819519043
1404,13863.883829280516,13714.409423558107,0.010781567961981835,0.5527205467224121
1405,2644.905410119148,2466.6306934413597,0.06740305948020939,0.014978647232055664
1406,21139.06218655077,21030.878354079257,0.005117721473015156,4.4627296924591064
1407,17306.865442153747,18326.82879490645,0.05893403147795982,0.2514007091522217
1408,8052.612240425182,9435.93059172666,0.17178504440547077,1.353546142578125
1409,3865.09168024334,3876.440860120006,0.002936328764121783,0.7533929347991943
1410,14533.723749598968,14535.928115555542,0.00015167248219054725,0.44628190994262695
1411,9042.72188473403,9003.484409362329,0.004339122210309509,0.5450160503387451
1412,11198.543728178343,11575.83099975763,0.03369074414827153,2.1141223907470703
1413,16080.845045947672,16339.67393071279,0.01609547782007529,0.08308601379394531
1414,9649.983592360815,9946.75842140744,0.030753920585062877,3.178601026535034
1415,5796.041660282035,5399.204615497581,0.06846690690714333,0.04050493240356445
1416,14780.727227087278,16045.20506218461,0.08554909482261738,0.22374439239501953
1417,16615.511795550286,18412.620194985742,0.10815847393378096,3.665067672729492
1418,3579.5626700707794,3242.662011303404,0.09411782662285773,0.06708908081054688
1419,21659.098743060866,23110.864959666953,0.06702800674341095,2.9320220947265625
1420,2426.9294049548344,2418.616767040351,0.003425166754958814,0.012011051177978516
1421,13006.587070995844,14315.707844985698,0.10065059856548689,0.1931753158569336
1422,8411.922879783198,8370.3804378401,0.0049385191158776995,0.23380780220031738
1423,28642.42798954259,28735.885655613045,0.0032629100474504727,4.373823881149292
1424,10251.423739565298,11647.298885013248,0.13616402764238292,0.2151954174041748
1425,8345.709734858301,8491.415456104141,0.01745875735855726,0.8780348300933838
1426,15003.556379910224,15753.141586387375,0.049960501863467975,4.561933755874634
1427,5131.038587280348,5951.742542600317,0.15994889560068085,0.5962405204772949
1428,7359.250132518378,8389.363345524174,0.13997529564242234,0.26047301292419434
1429,14817.38087971394,16195.661951148257,0.09301786075576161,0.2513885498046875
1430,8315.033906157614,8193.423508097752,0.014625364061330463,0.11610889434814453
1431,12295.198769010953,12802.115469942984,0.04122883334018755,2.493509531021118
1432,12271.25227709382,14355.517290747617,0.169849414435428,2.4596776962280273
1433,10321.590953129253,11244.818717282747,0.0894462654396893,2.007725477218628
1434,3935.130091147675,3577.3255011055576,0.0909257335220052,0.013011455535888672
1435,11892.513761616989,13179.55125932088,0.10822249387322948,2.7470738887786865
1436,15476.259587168364,14652.584663842777,0.05322183429958167,1.8640940189361572
1437,14374.620565385816,15397.378284163025,0.07115024108810336,2.3039872646331787
1438,3701.175565179055,3713.6021356254446,0.0033574658179686924,0.018018722534179688
1439,14942.716229714428,14806.32340642105,0.009127712873389973,3.5068094730377197
1440,55615.54447763605,55167.29446134614,0.008059797319257834,6.815424203872681
1441,6454.89734545926,6452.923679285252,0.00030576259673539493,0.1161050796508789
1442,4348.787750285595,4971.928308710753,0.1432906350474876,0.6398942470550537
1443,12356.756061155054,12991.51844650498,0.051369662248604064,3.252725601196289
1444,27645.38867082368,29381.124967350574,0.06278574402387592,2.8638839721679688
1445,19938.406549670173,19833.051219895584,0.005284039600262447,3.608969211578369
1446,18810.896163109825,23502.38270072395,0.24940260670911735,1.289677381515503
1447,35326.705068706266,36051.861307819185,0.020527140521669825,4.742183446884155
1448,14847.45530816518,15940.57693043647,0.0736234997569005,1.0865747928619385
1449,13337.638871923577,14582.426105684886,0.09332890519188158,1.100632667541504
1450,17604.72169128375,17835.585283899065,0.013113731455897839,2.6195521354675293
1451,17061.967373700776,18868.610053316606,0.10588712544372693,0.41553378105163574
1452,77689.9668566686,79219.06887561898,0.019682104148292915,4.479502439498901
1453,2523.6140556541864,2415.176310322338,0.04296922704519433,0.010009288787841797
1454,3816.832525275303,3780.512660875917,0.009515708158236862,0.4014742374420166
1455,2432.388414028063,2364.5361015344915,0.027895344387538497,0.011010169982910156
1456,15168.412243430052,14499.536839290466,0.04409659978942742,3.893307685852051
1457,9726.37809020211,9658.117519726327,0.00701808729238533,0.3216686248779297
1458,12642.224415376735,15389.893290363407,0.2173406186054317,2.0897488594055176
1459,15836.139570502062,26346.40724002583,0.6636887495675535,4.319802284240723
1460,1567.1099257112126,1463.3505161025116,0.06621067731519285,0.012010812759399414
1461,2394.755939554779,2283.251612227839,0.04656187525634473,0.010008811950683594
1462,5248.701038710009,4777.546811992958,0.08976587221146966,1.1509809494018555
1463,3330.489570768081,3344.2026953884747,0.004117450101256724,0.016014575958251953
1464,10568.36830076406,10382.2899871211,0.017607099634246007,1.5438125133514404
1465,12622.356423319125,15072.466152118583,0.19410874218961302,1.058732032775879
1466,24131.27557609697,24068.28134919292,0.0026104806066053784,0.9313652515411377
1467,6341.8185772004745,6007.354002303848,0.05273953690492869,0.0940852165222168
1468,6868.929012967224,7624.127957881335,0.10994420578352752,1.8242223262786865
1469,7449.649844107157,7566.382068196087,0.015669491389755406,0.05505776405334473
1470,20822.83749151956,22866.168338792206,0.0981293182595708,3.0923988819122314
1471,4440.038325035431,6158.9864075204105,0.3871471272652276,0.09308171272277832
1472,10290.097082048587,9203.211986968687,0.10562437714761772,0.7717313766479492
1473,7318.212894404704,7183.803514926259,0.01836642106725406,0.17351293563842773
1474,18715.626790074344,20891.257946636677,0.11624676966288718,3.9936716556549072
1475,2215.1849183681397,2017.6287448061273,0.08918270069640331,0.010009288787841797
1476,8888.48895878837,11039.139727565558,0.24195909774414043,0.7442290782928467
1477,1435.8841800454225,1345.175427516276,0.06317275013523518,0.012010574340820312
1478,9149.314279420578,10793.834509805038,0.17974245721162468,1.8220953941345215
1479,9854.15571606047,18073.717602121982,0.8341213720283648,0.6576778888702393
1480,11498.090305476811,12907.259785188144,0.1225568283317545,3.4984347820281982
1481,1446.9210880804944,1045.6667614488217,0.27731597109002143,0.010010480880737305
1482,2562.8475176814736,2319.092879035828,0.09511086280551044,0.2548091411590576
1483,14249.983147993456,15157.283307832782,0.06367026195164889,4.1068010330200195
1484,8688.967872810252,8727.841058323434,0.004473855362594419,0.23128914833068848
1485,14095.240682873104,14856.566952022882,0.054013002422502336,3.689540147781372
1486,9020.279172990857,10401.18296507882,0.153088808628314,0.2001945972442627
1487,11783.934774804284,12250.63866819836,0.03960509815379795,0.9577631950378418
1488,1985.561345085065,1601.170387070548,0.1935930909241432,0.007007598876953125
1489,19807.03599335503,20684.681375667355,0.044309778737553665,0.13312196731567383
1490,6900.491473482282,6667.368926814994,0.03378346999820942,0.8257994651794434
1491,36277.54414865723,44439.99079470553,0.2249999782951246,2.8042526245117188
1492,6301.556173087666,7688.570090969915,0.2201065704699786,0.4189414978027344
1493,5353.252092005183,5261.367299750889,0.017164293904917916,0.12140178680419922
1494,1947.7164508524156,1706.0681968992428,0.12406747083099069,0.012011051177978516
1495,7295.2768677584945,6843.8825277298065,0.0618748744168473,0.9069700241088867
1496,5933.347465973777,5908.32640597708,0.004217022539162943,0.8919520378112793
1497,8726.700392689843,8364.753005379876,0.041475858116220184,0.4410567283630371
1498,13861.4860740965,14860.063308284378,0.0720396953724867,0.9265744686126709
1499,12775.761844896964,15506.23027944927,0.21372255272924795,3.653843402862549
1500,7278.12560265799,7268.542348480233,0.0013167200871413097,0.14566302299499512
1501,7794.007235369389,8680.77834750742,0.11377601859462518,1.4640488624572754
1502,14050.31662983014,14675.289607069657,0.044481060014878275,0.10914850234985352
1503,10630.44102813122,11640.680717702204,0.0950327166010891,1.4701025485992432
1504,28377.703129233974,29778.92657477183,0.04937762013918429,4.744541168212891
1505,5501.241587507782,5641.539430285234,0.025502941571597177,0.025022506713867188
1506,13005.75092700789,17592.60383288241,0.35267882120896304,2.949486494064331
1507,10152.444937322492,9799.746138132368,0.034740281909191185,1.4824187755584717
1508,28383.317939932203,28390.212700410917,0.00024291594426363418,4.488886594772339
1509,7373.72608490045,7666.161830238332,0.03965915494701083,1.4984219074249268
1510,17992.969621923832,17821.554042491192,0.009526808694423385,6.091736793518066
1511,21467.43206898298,22594.65970097752,0.052508731755728046,3.6707684993743896
1512,16045.329774184278,18786.626671778104,0.17084702752600106,0.7942318916320801
1513,14337.993548675697,11480.209470216514,0.19931548084167863,3.8243796825408936
1514,11018.460706151702,12787.992119156816,0.16059697086519256,1.8793060779571533
1515,4309.444362553306,3899.3473185658745,0.09516239437987607,0.06109809875488281
1516,13570.786020260392,15314.111484288067,0.12846164263624762,2.245819330215454
1517,21742.81401375516,23626.3146299916,0.08662634997681908,3.943837881088257
1518,10538.175519628385,10527.61063280551,0.0010025347180065852,3.753505229949951
1519,5862.371538184001,5541.714984898303,0.054697412335115984,0.1761629581451416
1520,2093.872368950455,2176.808631400032,0.0396090342847155,0.009008169174194336
1521,19052.71202071872,20279.654679906267,0.06439727099498047,2.3571107387542725
1522,10097.89845536892,12562.915318011936,0.24411186877526955,0.3902900218963623
1523,12893.2931344834,14213.31401335914,0.10238042873199832,1.3440310955047607
1524,3152.2676254216044,2743.6908642068797,0.12961360194157975,0.0250244140625
1525,13227.625053937125,15282.081949553209,0.1553156282581949,3.3645713329315186
1526,7424.502953631969,9272.019864151227,0.2488404842798907,1.1711335182189941
1527,7851.071963624717,13905.042622688792,0.7711011549904393,2.735888719558716
1528,12095.664713969974,11305.51118508279,0.06532534983171204,1.364880084991455
1529,6727.900822084273,11143.058433698143,0.6562459418428338,0.7579295635223389
1530,15032.770783791004,15617.509303510888,0.03889758768558984,0.789522647857666
1531,11397.349890459012,12657.410147276607,0.11055730226132834,0.13107752799987793
1532,20216.94468496168,21696.934485922488,0.07320541377657794,3.4860901832580566
1533,10099.314422620027,10092.039248873747,0.0007203631297967892,2.408860206604004
1534,54068.19297558144,53843.082281349714,0.004163458807165852,3.2479920387268066
1535,6996.431736706004,7619.0683447783285,0.08899345144836197,0.037033796310424805
1536,17252.017992089448,19225.509223691395,0.114391906645753,3.416872024536133
1537,6703.811871363051,7888.689936478893,0.17674691471837606,0.09708809852600098
1538,11416.561004627998,10497.429836215955,0.08050858468145085,0.2763054370880127
1539,29987.320614724973,34368.74585762648,0.14610926061697074,5.30068826675415
1540,54875.8169703906,54865.6533840353,0.00018521066138816548,6.052369594573975
1541,9761.924009643746,9075.161543936449,0.07035113826217546,0.17316079139709473
1542,4233.825344689431,4127.866562093315,0.025026724999183615,0.027024269104003906
1543,4755.229663638727,4193.485031251425,0.11813196672344356,0.014014720916748047
1544,11161.36302787129,12928.435545537786,0.15832049484045094,3.3026485443115234
1545,20065.472375716632,20907.676282684795,0.04197279242662655,0.07606983184814453
1546,6750.900165081949,6550.595402055239,0.029670822872297452,0.10809874534606934
1547,1588.8440593312623,1409.89084238888,0.11263107659395033,0.007006645202636719
1548,9352.930358198257,9348.429416272109,0.00048123334118515214,0.10109281539916992
1549,3155.6747543331667,5823.597515720275,0.8454365449809713,0.67049241065979
1550,17466.99471236191,19324.658865302135,0.10635282047835636,4.828561782836914
1551,7997.636465798299,10665.224342283485,0.3335470282868023,0.2845923900604248
1552,40155.50415482635,39872.54487419201,0.00704658767434068,4.609936475753784
1553,20464.461143098502,22366.308462153494,0.09293415085578136,2.6586315631866455
1554,4094.749392069553,3852.6659650334145,0.05912045008297454,0.03444552421569824
1555,7862.472027860118,8200.342581892823,0.042972560390101736,0.7484509944915771
1556,19929.92183564103,19997.743423350752,0.0034030031963514463,2.3739306926727295
1557,7636.336160227554,8243.429005307065,0.07950053957046087,0.2822566032409668
1558,21610.993847632835,22721.811232163433,0.05140056919003153,4.010153770446777
1559,6163.083206448045,5852.563510075772,0.05038382348098038,0.022109031677246094
1560,5639.990720843268,5637.201148999361,0.0004946057506083374,0.04504227638244629
1561,19156.914323154822,19180.819640785514,0.0012478689014022153,1.6922869682312012
1562,32012.420534655164,31800.158336442673,0.00663062007393992,5.423281192779541
1563,10346.05179637669,9668.4526839808,0.06549349701044348,3.205965518951416
1564,19445.48396175356,22324.825528123944,0.14807250732528066,6.618701457977295
1565,10144.880849537976,9272.578038133819,0.0859845299655623,2.2458157539367676
1566,12382.4741514324,13795.181716602037,0.11408928037263186,2.1208441257476807
1567,18516.443113640933,18488.317548452076,0.0015189507518394258,3.0488717555999756
1568,1789.710979088058,2184.0767173912227,0.22035163381749645,0.5618031024932861
1569,14764.435093847518,17506.662436851464,0.1857319515154805,4.406117916107178
1570,7756.509969813609,7285.303887427767,0.060749755266177416,0.9360842704772949
1571,12451.998018090815,13494.121687186323,0.08369128131738095,1.062877893447876
1572,7397.275185126358,7812.779003858645,0.05616984745514636,1.5340042114257812
1573,2421.73011309139,2377.9073123770286,0.018095658338418592,0.014014244079589844
1574,9283.801093029027,12052.226312107028,0.2981995403969546,2.395571231842041
1575,18009.026704717908,16843.92304063778,0.06469553758698691,2.3417205810546875
1576,9371.954890324772,12041.817154803975,0.28487783986620135,4.394039869308472
1577,6674.736790378677,7058.592767279288,0.057508781088405035,0.05857396125793457
1578,10265.358220915445,9772.854488648582,0.04797725726350177,1.8662848472595215
1579,5004.424811192474,4761.635996433861,0.04851482915990918,0.02702784538269043
1580,16539.47507964269,15247.624799363259,0.07810709070625103,1.1602284908294678
1581,11618.676304728428,13136.224351429868,0.13061281740707822,4.253629922866821
1582,2454.528641883791,2387.0882271690834,0.02747591271249073,0.012681245803833008
1583,21574.21715468001,23647.97208845626,0.09612190880012529,3.0670738220214844
1584,6254.352958056383,7572.679686796922,0.2107854701488139,0.16265654563903809
1585,14546.474084375568,15520.74093240809,0.0669761512227205,4.315313339233398
1586,22548.49231659256,24317.31555164534,0.0784452995888852,0.5425331592559814
1587,15902.919331043677,15157.707059243989,0.04686009255828762,2.3677821159362793
1588,9901.628550559288,10246.8444637048,0.03486455903519149,1.4668636322021484
1589,4197.602680985507,3970.7366431865626,0.054046572541658656,0.02302074432373047
1590,18185.77439212873,18211.234132490194,0.0013999810958000218,1.4198789596557617
1591,8487.210508014277,9469.934547614888,0.11578881408357283,0.14313149452209473
1592,13016.330627911097,13008.60880573026,0.0005932410908707375,0.6692671775817871
1593,4102.484393320286,4062.2271099528207,0.009812903476979041,0.059395551681518555
1594,17449.53386884427,18389.975688780236,0.05389495369931347,4.1577467918396
1595,6444.267900068795,6859.304738221685,0.0644040323259154,0.6088435649871826
1596,3830.000916333419,3505.0368453174556,0.08484699563128609,0.013011932373046875
1597,16612.065372082223,19016.113007578846,0.14471696213866334,4.496866464614868
1598,9758.16791300376,10961.800413780567,0.1233461559083078,0.26323914527893066
1599,30903.0722079313,33289.97737167773,0.07723844243336506,6.108866214752197
1600,12145.483756478863,13943.913321602955,0.14807393440913716,4.199186325073242
1601,19928.73258650983,20969.00194595601,0.05219947404735419,6.737933874130249
1602,7369.6933129838835,6772.773010484273,0.08099662728813418,0.0740666389465332
1603,17202.18712161716,17397.575634222816,0.011358352936419368,1.699472427368164
1604,10289.76150318455,10324.164911192409,0.0033434601955750617,2.35813045501709
1605,5174.936683017334,5075.195399734118,0.0192739137486529,0.04604196548461914
1606,5775.751266018016,6195.597728820158,0.07269122984438997,2.4373223781585693
1607,9255.18290249941,9941.537136267838,0.07415890544778699,1.1793594360351562
1608,12159.535604246768,11568.433171493343,0.04861225395375956,0.5833308696746826
1609,15201.18350410426,15962.292874047167,0.050069086379847395,3.6507925987243652
1610,5019.842824832543,5023.324878119834,0.0006936578312901795,0.16215991973876953
1611,4613.020614428207,6184.0221093507425,0.34055809115807817,1.3303368091583252
1612,5681.761914810703,5650.353531623608,0.005527930183984357,0.4933130741119385
1613,12534.747478128971,12059.429690158937,0.037920013051669685,1.0477118492126465
1614,2121.6545428742825,1897.463562261957,0.1056679945212032,0.015013456344604492
1615,1089.908019835087,696.1343922164567,0.36129069651052925,0.035031795501708984
1616,3063.9075777936814,2822.0360132771534,0.0789421868562692,0.01201009750366211
1617,7251.051494987031,8059.459874841777,0.11148843452754864,0.8035414218902588
1618,11885.20914791678,12178.240112094792,0.024655095297954868,1.8797972202301025
1619,7784.042633149378,7461.253026247532,0.041468119088557374,0.9535620212554932
1620,3752.0654433607488,3983.9629363372665,0.061805290040145365,0.01901721954345703
1621,11010.448902207954,10920.030122010536,0.008212088444394543,0.7685408592224121
1622,11182.175882924412,11152.91394890753,0.0026168372169468545,0.07721424102783203
1623,4135.940164408947,3972.751050260389,0.03945635276662141,0.034030914306640625
1624,5556.745710539318,5799.538189591271,0.04369328590859491,0.14312982559204102
1625,4530.028580551192,4118.866064951706,0.09076377958512966,0.6464667320251465
1626,5452.339484249874,6949.704839912871,0.27462804911330696,0.9824919700622559
1627,1474.3689922731971,1507.353775936375,0.022372136036530228,0.11010050773620605
1628,9336.758485501228,9174.714072259678,0.017355532275273523,1.3051884174346924
1629,38275.54858903249,38249.1647553642,0.000689313011593238,8.019247770309448
1630,9024.873935302205,9251.567635507663,0.02511876640389518,3.082084894180298
1631,4825.419735818962,4340.8837330061315,0.10041323435889583,0.2677788734436035
1632,2077.35002256551,1882.3470466724334,0.09387102499570552,0.010010242462158203
1633,2549.667093912291,3977.0046690475447,0.5598133099584782,0.03503155708312988
1634,5691.6766903567295,6637.7951269391115,0.16622842231804338,0.19133496284484863
1635,48900.57310149644,50429.66131743137,0.03126933119497806,7.015550136566162
1636,6030.527284028492,5953.223919495825,0.012818674204061936,0.025530576705932617
1637,39247.430905985806,41231.45536318195,0.05055170265663305,6.889264822006226
1638,16985.862453178754,17693.38232824795,0.041653456044370006,3.6419758796691895
1639,18424.879351721163,19792.64102788101,0.07423449836766924,3.3461105823516846
1640,3579.621584989928,3418.460706265684,0.04502176414401563,0.023525476455688477
1641,3654.666315454768,6435.434639901739,0.760881592031459,0.5602195262908936
1642,3116.086614546816,2872.0644572042934,0.07831045395315864,0.014013290405273438
1643,12944.391046796774,12841.884687422795,0.007918978884630183,2.2293453216552734
1644,12971.88781867108,14388.662806750783,0.10921887452961684,1.554368257522583
1645,6272.18021613922,6158.980138489012,0.01804796318813164,0.8048813343048096
1646,15886.726764619154,18459.208371514622,0.16192647138770985,0.8640484809875488
1647,10124.382192111629,9388.815020634504,0.0726530426765437,0.5677666664123535
1648,22513.106174854256,22729.233047436854,0.009600046786258126,2.81858491897583
1649,9996.5991088522,12317.78730888259,0.2321977879431945,0.18265938758850098
1650,5828.513269756434,8682.853729624409,0.48972016151680714,2.1351335048675537
1651,8105.207105168528,11569.12506126842,0.4273694565918027,0.07958483695983887
1652,8438.629548189172,12646.76051644188,0.4986746893227138,1.3991975784301758
1653,7214.289648600292,7151.346003738762,0.00872485690586903,0.13216257095336914
1654,13116.97023694558,12136.519450148717,0.07474674174645166,0.4564223289489746
1655,3341.0866487079243,4860.0803375443,0.4546406150297856,0.05505013465881348
1656,909.2617846469656,904.2301567300958,0.005533750567580883,0.008007526397705078
1657,15455.058185089996,16954.111066428683,0.0969943214309521,4.136000394821167
1658,15650.334064783468,16509.096842587263,0.0548718496518353,3.2304253578186035
1659,2151.58916901161,1960.4614830619225,0.08883093887179544,0.01801609992980957
1660,8300.619678669065,8308.90283629453,0.0009978962952309296,0.4549224376678467
1661,3002.843067954466,3009.8005085058917,0.0023169511006664975,0.048047542572021484
1662,3486.494392560697,3122.4856736997876,0.10440536478062683,0.01201176643371582
1663,3000.7203371324786,3189.4744491134443,0.06290293355406164,0.07606887817382812
1664,9204.669443898663,9661.637473485485,0.049645240643565354,1.7567951679229736
1665,2810.8621884300032,2569.999021909982,0.08569013717977923,0.018016338348388672
1666,10603.431622785414,9691.948701795693,0.08596112592748387,0.09708833694458008
