id,ori_distance,distance,difference,time
1403,4404.517453461463,4339.318768238811,0.014802685177558743,0.4641299247741699
1404,13863.883829280516,14532.27304382023,0.04821082048654196,0.5680437088012695
1405,2644.905410119148,2466.6306934413597,0.06740305948020939,0.012010335922241211
1406,21139.06218655077,21035.02926507721,0.004921359356222985,4.02698016166687
1407,17306.865442153747,18326.82879490645,0.05893403147795982,0.2602360248565674
1408,8052.612240425182,12918.475065610997,0.60425892616045,1.2478299140930176
1409,3865.09168024334,4104.479895987675,0.06193597346422166,0.6013522148132324
1410,14533.723749598968,22322.955509668805,0.5359419164881792,0.31707000732421875
1411,9042.72188473403,15227.000619095961,0.6838957133915909,0.4454061985015869
1412,11198.543728178343,11985.08144083302,0.07023571383442931,1.895289659500122
1413,16080.845045947672,17233.651528826525,0.07168817805189646,0.0650482177734375
1414,9649.983592360815,12086.441071383424,0.2524830696034938,2.8135833740234375
1415,5796.041660282035,5399.204615497581,0.06846690690714333,0.03903603553771973
1416,14780.727227087278,22741.37738170535,0.5385831178880917,0.20633292198181152
1417,16615.511795550286,20252.08949845593,0.21886642720686686,2.9382729530334473
1418,3579.5626700707794,3701.118223966875,0.033958213642252606,0.04804396629333496
1419,21659.098743060866,32810.71025509903,0.5148696002695363,2.5992631912231445
1420,2426.9294049548344,2441.184439836305,0.005873691608980271,0.012011051177978516
1421,13006.587070995844,15958.923081909585,0.22698775588081285,0.13712382316589355
1422,8411.922879783198,8383.611595199285,0.0033656139016627422,0.21916508674621582
1423,28642.42798954259,29651.534766013803,0.0352311883908599,5.751582860946655
1424,10251.423739565298,15131.155231599152,0.4760052472712219,0.14413070678710938
1425,8345.709734858301,8641.271389310297,0.035414801597699525,1.0312933921813965
1426,15003.556379910224,15758.560709461462,0.05032169109999748,6.140125513076782
1427,5131.038587280348,7478.925476700863,0.4575851164403321,0.6290802955627441
1428,7359.250132518378,8392.605562707287,0.14041585916788082,0.337252140045166
1429,14817.38087971394,16404.06570391085,0.1070826779089679,0.18718862533569336
1430,8315.033906157614,8327.299155214005,0.0014750690369774227,0.13699984550476074
1431,12295.198769010953,12868.208641965532,0.04660436026449638,2.7733747959136963
1432,12271.25227709382,16793.007621572837,0.3684836105048194,2.8196218013763428
1433,10321.590953129253,10538.589043187605,0.021023705651943496,2.563703775405884
1434,3935.130091147675,3577.3255011055576,0.0909257335220052,0.012012243270874023
1435,11892.513761616989,14406.908761956574,0.21142670513064946,2.549616575241089
1436,15476.259587168364,14738.765656686995,0.04765324116770682,1.6705410480499268
1437,14374.620565385816,15959.819607267631,0.1102776267847365,2.2137532234191895
1438,3701.175565179055,4048.312691626993,0.09379104566501273,0.017015695571899414
1439,14942.716229714428,16544.61577809952,0.1072027015543282,2.6400482654571533
1440,55615.54447763605,55274.35116320554,0.006134855239396504,9.303223133087158
1441,6454.89734545926,8329.299874268423,0.29038456051167477,0.10809707641601562
1442,4348.787750285595,4987.110114807741,0.14678167829189315,0.6581223011016846
1443,12356.756061155054,13022.696486583696,0.053892819614858756,4.736717224121094
1444,27645.38867082368,29508.186994461757,0.06738188223065332,2.3062307834625244
1445,19938.406549670173,19852.454764522143,0.0043108653108215565,2.950896978378296
1446,18810.896163109825,28741.12560436,0.5278977330556115,1.190098524093628
1447,35326.705068706266,36056.95473685834,0.020671321220924008,5.33966326713562
1448,14847.45530816518,16312.963276897612,0.09870431924630842,1.0082926750183105
1449,13337.638871923577,14624.21457878048,0.09646202894016065,1.0346791744232178
1450,17604.72169128375,17839.815688671893,0.01335403089641231,2.4348833560943604
1451,17061.967373700776,24532.152932694513,0.43782674033876307,0.325298547744751
1452,77689.9668566686,103002.07387178659,0.32580921371503063,4.80556583404541
1453,2523.6140556541864,2417.331091464523,0.04211537970773902,0.009008169174194336
1454,3816.832525275303,4590.1993460467875,0.20262005619848428,0.2912764549255371
1455,2432.388414028063,2789.74496612952,0.1469159078544,0.007620811462402344
1456,15168.412243430052,14522.747193715135,0.04256642286305054,2.078718662261963
1457,9726.37809020211,10678.379580373306,0.09787831414143745,0.2735443115234375
1458,12642.224415376735,15006.817930611054,0.18703935617202494,1.7371199131011963
1459,15836.139570502062,37940.0519831325,1.395789189292278,3.354889392852783
1460,1567.1099257112126,1463.3505161025116,0.06621067731519285,0.011009693145751953
1461,2394.755939554779,2283.251612227839,0.04656187525634473,0.019016742706298828
1462,5248.701038710009,4825.71407700739,0.0805888844845653,1.0415198802947998
1463,3330.489570768081,3344.2026953884747,0.004117450101256724,0.015012502670288086
1464,10568.36830076406,10394.100530008747,0.01648956260757047,1.1413488388061523
1465,12622.356423319125,18248.114102917425,0.4456978943491895,0.8390381336212158
1466,24131.27557609697,24073.7894563844,0.002382224658256953,0.8536849021911621
1467,6341.8185772004745,6070.804569495592,0.04273443089009318,0.07307720184326172
1468,6868.929012967224,7649.967659465271,0.11370602972073171,3.1379640102386475
1469,7449.649844107157,8880.482390985657,0.1920670872887161,0.053048133850097656
1470,20822.83749151956,23982.84679860383,0.15175690192901115,2.386967658996582
1471,4440.038325035431,6341.3836687934945,0.42822723692208026,0.07912111282348633
1472,10290.097082048587,9203.211986968687,0.10562437714761772,0.6763701438903809
1473,7318.212894404704,7225.22137434296,0.012706861825903155,0.14012718200683594
1474,18715.626790074344,22068.93556395845,0.1791715987659308,3.220712900161743
1475,2215.1849183681397,2017.6287448061273,0.08918270069640331,0.008007287979125977
1476,8888.48895878837,12654.298967111583,0.4236726878756845,0.6761622428894043
1477,1435.8841800454225,1414.2760713032528,0.015048643227955953,0.010008811950683594
1478,9149.314279420578,12607.494090143384,0.37797147470398307,1.3272922039031982
1479,9854.15571606047,12756.46899595553,0.29452683350282577,0.5607399940490723
1480,11498.090305476811,18003.417695491924,0.5657745953618465,3.099097967147827
1481,1446.9210880804944,1045.6667614488217,0.27731597109002143,0.008007049560546875
1482,2562.8475176814736,2354.976087325077,0.08110955838076984,0.24634718894958496
1483,14249.983147993456,15189.892951393756,0.06595866069726888,6.060448408126831
1484,8688.967872810252,14798.692847049519,0.7031588864953662,0.20118355751037598
1485,14095.240682873104,14861.986690176978,0.05439751080203513,3.8672218322753906
1486,9020.279172990857,10285.517414775875,0.14026597375982358,0.09401297569274902
1487,11783.934774804284,14328.070102885318,0.2158986261126254,0.5428726673126221
1488,1985.561345085065,1621.0429854660724,0.18358453669603245,0.007006168365478516
1489,19807.03599335503,20713.687093231838,0.04577419358358183,0.14813542366027832
1490,6900.491473482282,6677.727957689106,0.03228226810354428,0.41737866401672363
1491,36277.54414865723,42785.206808787254,0.1793854245883647,2.4234652519226074
1492,6301.556173087666,30539.28015049853,3.846307691570533,0.21319580078125
1493,5353.252092005183,5264.21527512949,0.016632285449188024,0.07406949996948242
1494,1947.7164508524156,1706.0681968992428,0.12406747083099069,0.010009765625
1495,7295.2768677584945,6850.100193108881,0.06102258800033668,0.5776774883270264
1496,5933.347465973777,5908.32640597708,0.004217022539162943,0.4724292755126953
1497,8726.700392689843,8368.277646975312,0.04107196644619244,0.4078948497772217
1498,13861.4860740965,14860.063308284378,0.0720396953724867,0.7326655387878418
1499,12775.761844896964,20663.62768166721,0.6174086471344881,2.2223854064941406
1500,7278.12560265799,7268.542348480234,0.0013167200871411846,0.09608769416809082
1501,7794.007235369389,8709.100722605743,0.11740988423562636,1.1610674858093262
1502,14050.31662983014,19770.22183833432,0.40710151658506294,0.08107304573059082
1503,10630.44102813122,12382.282586838293,0.1647948146338609,1.3226861953735352
1504,28377.703129233974,30968.074409838933,0.09128192189509607,4.119870662689209
1505,5501.241587507782,5583.8318986776,0.015013031123258448,0.015803098678588867
1506,13005.75092700789,18724.002677873337,0.43967101807177167,2.2938473224639893
1507,10152.444937322492,10395.59340788457,0.023949745313881263,1.0362682342529297
1508,28383.317939932203,28390.212700410917,0.00024291594426363418,4.02788782119751
1509,7373.72608490045,7673.86953929223,0.04070444859708027,0.8095583915710449
1510,17992.969621923832,18048.278701893043,0.00307392726889388,3.8292698860168457
1511,21467.43206898298,29424.127616870246,0.37064030398789166,2.4801645278930664
1512,16045.329774184278,21450.603722307154,0.33687521691324496,0.3828608989715576
1513,14337.993548675697,11480.454339004113,0.1992984025254716,2.473508834838867
1514,11018.460706151702,13505.179584187628,0.2256865949204293,1.0804295539855957
1515,4309.444362553306,3899.3473185658745,0.09516239437987607,0.055092573165893555
1516,13570.786020260392,15316.458922500617,0.12863461995746137,1.919973373413086
1517,21742.81401375516,23630.344608222946,0.0868116975693062,2.865244150161743
1518,10538.175519628385,10531.693009124618,0.0006151454292721548,2.3300983905792236
1519,5862.371538184001,5545.572128821835,0.054039462920206185,0.20221686363220215
1520,2093.872368950455,2738.457272077763,0.30784345439851396,0.007697343826293945
1521,19052.71202071872,28065.66735286995,0.47305366933327714,2.744899272918701
1522,10097.89845536892,14959.143770463055,0.4814115864385103,0.2468433380126953
1523,12893.2931344834,14941.913807928311,0.15889041318434233,1.0654351711273193
1524,3152.2676254216044,2743.6908642068797,0.12961360194157975,0.02201986312866211
1525,13227.625053937125,16910.79432150063,0.2784452426300995,2.3547253608703613
1526,7424.502953631969,9469.470098543125,0.2754348887302664,0.7548017501831055
1527,7851.071963624717,14848.917077830121,0.8913235220142612,1.9054698944091797
1528,12095.664713969974,11329.841999808272,0.06331381798944957,1.1608226299285889
1529,6727.900822084273,11474.431421321127,0.7054994900722095,0.3313007354736328
1530,15032.770783791004,15654.425000948884,0.041353269207575184,0.6682453155517578
1531,11397.349890459012,12939.413737860063,0.13530021120891866,0.10410070419311523
1532,20216.94468496168,21696.934485922488,0.07320541377657794,2.817392349243164
1533,10099.314422620027,11348.060939326806,0.12364666198627182,1.4328234195709229
1534,54068.19297558144,53848.16534828538,0.0040694466596180095,3.4762749671936035
1535,6996.431736706004,8498.178853818392,0.2146447179972668,0.02702498435974121
1536,17252.017992089448,51686.16240707821,1.9959487887607017,2.73225474357605
1537,6703.811871363051,7935.582034407316,0.1837417556876959,0.0940864086151123
1538,11416.561004627998,11690.824825703168,0.024023330752929038,0.20001935958862305
1539,29987.320614724973,45975.6198336084,0.5331686489866831,3.29776668548584
1540,54875.8169703906,54912.44386991033,0.000667450646602438,5.712414979934692
1541,9761.924009643746,9081.23954953799,0.06972851452575458,0.12311315536499023
1542,4233.825344689431,4127.866562093315,0.025026724999183615,0.02001667022705078
1543,4755.229663638727,4193.485031251425,0.11813196672344356,0.012011051177978516
1544,11161.36302787129,13062.54291180061,0.17033581643942963,2.5355288982391357
1545,20065.472375716632,20907.676282684795,0.04197279242662655,0.06605982780456543
1546,6750.900165081949,6550.595402055239,0.029670822872297452,0.07907223701477051
1547,1588.8440593312623,1418.1381988220335,0.10744028622990114,0.006005525588989258
1548,9352.930358198257,9348.429416272109,0.00048123334118515214,0.12311172485351562
1549,3155.6747543331667,5060.433974988104,0.6035980793139236,0.33684563636779785
1550,17466.99471236191,21441.445948607037,0.22754064460970444,3.2177789211273193
1551,7997.636465798299,11175.545911862053,0.3973560763425555,0.15514159202575684
1552,40155.50415482635,57055.70925254217,0.42086895566182453,4.231300354003906
1553,20464.461143098502,22366.308462153494,0.09293415085578136,2.243837356567383
1554,4094.749392069553,3854.5983740032943,0.05864852645960888,0.02302074432373047
1555,7862.472027860118,10581.60040945932,0.3458363186494225,0.4749329090118408
1556,19929.92183564103,22555.925934644896,0.13176188650713802,1.8018624782562256
1557,7636.336160227554,8246.263244812175,0.07987169131727252,0.16615056991577148
1558,21610.993847632835,26207.039020193508,0.2126716246816248,3.7054686546325684
1559,6163.083206448045,5852.563510075772,0.05038382348098038,0.01901721954345703
1560,5639.990720843268,5661.617400093032,0.0038345239061902147,0.04604220390319824
1561,19156.914323154822,19180.819640785514,0.0012478689014022153,1.337087869644165
1562,32012.420534655164,31800.158336442673,0.00663062007393992,5.2300498485565186
1563,10346.05179637669,9718.911638416306,0.0606163752418112,2.1967177391052246
1564,19445.48396175356,24729.10782521394,0.27171470115387714,3.6075429916381836
1565,10144.880849537976,9272.578038133819,0.0859845299655623,1.7351188659667969
1566,12382.4741514324,14836.04995372711,0.19814907524041805,2.1975817680358887
1567,18516.443113640933,18538.34562089523,0.0011828679579482418,2.204718828201294
1568,1789.710979088058,2252.992452836681,0.25885826212268465,0.2858774662017822
1569,14764.435093847518,17530.02824153659,0.18731452508071386,3.5391721725463867
1570,7756.509969813609,7285.303887427767,0.060749755266177416,0.6701114177703857
1571,12451.998018090815,13494.121687186323,0.08369128131738095,1.024395227432251
1572,7397.275185126358,7816.418331771555,0.0566618296812811,1.2903850078582764
1573,2421.73011309139,2377.9073123770286,0.018095658338418592,0.011009693145751953
1574,9283.801093029027,12069.685744998136,0.30008017449457847,1.698545217514038
1575,18009.026704717908,20852.118458252953,0.15787037246106297,1.7496790885925293
1576,9371.954890324772,12632.717309566551,0.3479276690296555,2.5432965755462646
1577,6674.736790378677,7058.592767279288,0.057508781088405035,0.0370335578918457
1578,10265.358220915445,9778.572219034246,0.04742026448618061,1.6020441055297852
1579,5004.424811192474,5330.539876340226,0.06516534416070963,0.024021625518798828
1580,16539.47507964269,16478.510927902273,0.003685978632747102,1.017925500869751
1581,11618.676304728428,13006.604649514897,0.11945666686846478,2.5751500129699707
1582,2454.528641883791,2525.849604386307,0.02905688745509157,0.00900888442993164
1583,21574.21715468001,26941.348487757303,0.24877525309941656,3.4710421562194824
1584,6254.352958056383,8954.221701851162,0.4316783465693303,0.11810660362243652
1585,14546.474084375568,29687.811390773393,1.04089398011998,3.1126537322998047
1586,22548.49231659256,38796.07631838042,0.7205618794225055,0.4251394271850586
1587,15902.919331043677,15172.675082771233,0.045918880242758496,1.6095659732818604
1588,9901.628550559288,10322.33081578288,0.04248818899592318,1.063627004623413
1589,4197.602680985507,4009.1432269487973,0.04489692530700955,0.023526906967163086
1590,18185.77439212873,18232.489641338794,0.002568779761739731,1.104661226272583
1591,8487.210508014277,18580.604601285424,1.1892475252899863,0.10209488868713379
1592,13016.330627911097,13008.60880573026,0.0005932410908707375,0.9248392581939697
1593,4102.484393320286,4191.096502520442,0.02159962127934869,0.04404020309448242
1594,17449.53386884427,18380.815597400604,0.05337000607329195,4.07921290397644
1595,6444.267900068795,6861.699054808117,0.0647755743883437,0.5252892971038818
1596,3830.000916333419,3522.4416058684833,0.08030267281485975,0.012011051177978516
1597,16612.065372082223,21249.839374028907,0.27918105895133294,3.4196717739105225
1598,9758.16791300376,10965.734378252826,0.12374930171470618,0.17315673828125
1599,30903.0722079313,40625.46020342058,0.31460910844307644,4.315195560455322
1600,12145.483756478863,16214.56175715947,0.33502807152576414,3.024446487426758
1601,19928.73258650983,21081.707558787777,0.057854907093209805,6.748142957687378
1602,7369.6933129838835,6777.0427629496,0.08041726091778546,0.06405830383300781
1603,17202.18712161716,17718.65598111179,0.030023441545151516,1.4182472229003906
1604,10289.76150318455,10941.336174362687,0.0633226213237772,1.5252156257629395
1605,5174.936683017334,5075.195399734118,0.0192739137486529,0.030930757522583008
1606,5775.751266018016,6215.848625150118,0.0761974224412054,1.8077538013458252
1607,9255.18290249941,11232.064792446854,0.21359727957548819,1.418886423110962
1608,12159.535604246768,13243.254976517317,0.08912506262920561,0.35764408111572266
1609,15201.18350410426,15967.712017049163,0.05042558118832947,4.551832437515259
1610,5019.842824832543,5023.324878119834,0.0006936578312901795,0.1461331844329834
1611,4613.020614428207,6347.266393515216,0.37594581165815394,0.8006417751312256
1612,5681.761914810703,5693.315343107935,0.002033423517292356,0.2956693172454834
1613,12534.747478128971,12059.429690158937,0.037920013051669685,1.085007905960083
1614,2121.6545428742825,1932.8201640383622,0.08900335800195797,0.015013694763183594
1615,1089.908019835087,827.8006069305596,0.24048580993484814,0.017015457153320312
1616,3063.9075777936814,2825.034704212701,0.07796347230323204,0.010009050369262695
1617,7251.051494987031,8132.586783443475,0.12157344201263602,0.453411340713501
1618,11885.20914791678,13876.337599270466,0.16752994638741284,1.1821506023406982
1619,7784.042633149378,7469.137229411588,0.04045525167047822,0.779137134552002
1620,3752.0654433607488,4131.230932165235,0.10105513737118214,0.015015125274658203
1621,11010.448902207954,10947.455182362086,0.005721267171335405,0.6595990657806396
1622,11182.175882924412,20869.57088888992,0.8663246855881164,0.053560733795166016
1623,4135.940164408947,3972.751050260389,0.03945635276662141,0.0425419807434082
1624,5556.745710539318,11956.28836293095,1.151670957383169,0.0940864086151123
1625,4530.028580551192,4120.55846130097,0.09039018451411186,0.7670440673828125
1626,5452.339484249874,11938.007599774233,1.1895202296664493,0.5551896095275879
1627,1474.3689922731971,1507.353775936375,0.022372136036530228,0.0790717601776123
1628,9336.758485501228,10466.317541689476,0.12097978735792572,1.019606590270996
1629,38275.54858903249,47291.27197593444,0.2355478554652335,6.250798940658569
1630,9024.873935302205,9298.302750576555,0.03029724484070527,2.2168281078338623
1631,4825.419735818962,4340.8837330061315,0.10041323435889583,0.28626227378845215
1632,2077.35002256551,1926.8599688856636,0.07244328208781696,0.009006023406982422
1633,2549.667093912291,3915.419873971051,0.5356592565828291,0.01901984214782715
1634,5691.6766903567295,6685.541206963888,0.17461717709493918,0.14212894439697266
1635,48900.57310149644,56460.42345506324,0.15459635489088888,6.621270418167114
1636,6030.527284028492,6443.877839917497,0.06854302060513681,0.020019054412841797
1637,39247.430905985806,47527.53999031272,0.21097200232446486,5.911795139312744
1638,16985.862453178754,17695.132763451154,0.04175650852157155,2.666288375854492
1639,18424.879351721163,20170.861106347544,0.09476218114086479,3.3122668266296387
1640,3579.621584989928,3418.460706265684,0.04502176414401563,0.023022174835205078
1641,3654.666315454768,6505.003998912912,0.7799173542615099,0.36022400856018066
1642,3116.086614546816,2901.7931437768366,0.06877006234986979,0.011009693145751953
1643,12944.391046796774,12846.331414931066,0.0075754534540250894,1.5344064235687256
1644,12971.88781867108,14914.25442496892,0.14973661763418078,1.0899159908294678
1645,6272.18021613922,6178.312492349756,0.014965724924154508,0.5214731693267822
1646,15886.726764619154,66182.8770597654,3.1659227882712293,0.8218300342559814
1647,10124.382192111629,9557.9001238541,0.05595226034620665,0.3894040584564209
1648,22513.106174854256,27279.656455138072,0.2117233509788959,2.859935998916626
1649,9996.5991088522,12843.978995639649,0.2848348579134311,0.14052081108093262
1650,5828.513269756434,12864.384463164735,1.2071468087611168,1.4017460346221924
1651,8105.207105168528,15823.182852877164,0.9522243722541078,0.10009050369262695
1652,8438.629548189172,12861.75084943722,0.5241516144285769,1.1076316833496094
1653,7214.289648600292,7152.498211738642,0.008565144992984716,0.10360908508300781
1654,13116.97023694558,12136.519450148717,0.07474674174645166,0.32827115058898926
1655,3341.0866487079243,4896.475906093015,0.4655339477611559,0.03480100631713867
1656,909.2617846469656,904.2301567300958,0.005533750567580883,0.0050048828125
1657,15455.058185089996,18797.50163495338,0.21626857756433093,2.8567442893981934
1658,15650.334064783468,26999.261872042815,0.7251556267285573,2.317810297012329
1659,2151.58916901161,1993.4291150934969,0.07350848210058995,0.015542030334472656
1660,8300.619678669065,8308.90283629453,0.0009978962952309296,0.43871164321899414
1661,3002.843067954466,3009.8005085058917,0.0023169511006664975,0.04804396629333496
1662,3486.494392560697,3460.3040975428567,0.007511928048335323,0.01301121711730957
1663,3000.7203371324786,3189.4744491134443,0.06290293355406164,0.05905318260192871
1664,9204.669443898663,9815.835790522611,0.06639742473631803,1.4358389377593994
1665,2810.8621884300032,2569.999021909982,0.08569013717977923,0.023021221160888672
1666,10603.431622785414,9724.853738140071,0.08285788185377571,0.08607625961303711
1667,3524.92813369866,3320.417025516963,0.05801851851291686,0.3821849822998047
1668,12873.963676386466,12890.330877305247,0.0012713412380370543,0.2492382526397705
1669,2716.863099299823,2410.8964694649394,0.11261761032925645,0.009819507598876953
1670,3107.6378702075144,3160.2407072048063,0.016926951979053886,0.010999441146850586
1671,10596.29690090952,11567.148971436778,0.09162182596487332,1.5209977626800537
1672,10592.993969375506,13810.24414559414,0.3037149068072492,1.3478927612304688
1673,5448.361508666009,19108.434724657825,2.5071892153750244,0.10009431838989258
1674,8445.119228377644,11768.15602977053,0.39348607302389266,0.05605196952819824
1675,14462.322811904953,20067.268809408924,0.3875550331991032,4.259507179260254
1676,16239.48619772542,19373.848789439056,0.19300872906635738,2.879744291305542
1677,10931.085443959731,13024.757302195536,0.19153375654864355,0.31028246879577637
1678,6433.9369570085655,5494.086696846622,0.14607700797225773,0.3204319477081299
1679,11278.744042281482,21923.518086019965,0.9437907273924839,1.0495953559875488
1680,13332.931222702531,17670.819665844472,0.32535144528126264,0.6177327632904053
1681,9537.245604369118,13083.761643693348,0.3718595689409038,2.957357406616211
1682,15006.574149144437,14281.25782013518,0.04833323860600178,1.7330358028411865
1683,19671.303930574948,20319.847594687497,0.0329690226129099,2.2719242572784424
1684,6756.9607024295565,6245.989911616567,0.07562139448720828,1.425645112991333
1685,5286.829913799531,6584.8336061444425,0.24551644624634125,0.5835402011871338
1686,2996.07880103968,2832.502752167299,0.054596711146455076,0.061058759689331055
1687,7096.3329355469705,22862.49251120883,2.221733354235111,0.25678014755249023
1688,11960.1837577022,15132.451480486634,0.2652357009767125,0.38736534118652344
1689,18536.891552508943,24055.515284663743,0.2977103100874462,3.0341596603393555
1690,5755.288495757051,10363.76857910751,0.8007383273224182,0.03403115272521973
1691,874.0341092224543,798.8666681925504,0.08600058079743968,0.0070056915283203125
1692,2310.3682369248068,2214.7176233359232,0.041400592364530746,0.043039798736572266
1693,13659.608047173417,14794.930591550403,0.08311530905251109,0.7186548709869385
1694,10385.124428160216,10360.351885568956,0.0023853871720676224,0.1721820831298828
1695,30117.961321777504,51107.95877161924,0.6969262369914933,2.9129297733306885
1696,14477.932848968718,14195.800101692223,0.01948708770925069,0.8236649036407471
1697,21102.764443366912,27297.180174951616,0.2935357473286753,1.3075218200683594
1698,13176.05928189908,21527.74405940696,0.6338530055781701,2.295973777770996
1699,20496.02623924712,28014.344657256046,0.36681834470002594,2.5682661533355713
1700,7167.391367649377,7455.126076226701,0.040144969601637666,0.12811684608459473
1701,4415.519566139565,3948.7471082889087,0.1057117856367579,0.03402996063232422
1702,18721.74990166243,22876.73187467656,0.22193341940996547,1.0291566848754883
1703,13756.496190299076,13475.504480604997,0.0204261103850144,1.7438695430755615
1704,18117.827937737813,22917.843192951044,0.26493326196211575,4.34543251991272
1705,4442.517966244573,4439.2343105496975,0.0007391429184586616,0.04303932189941406
1706,6954.985044457061,7444.585782808461,0.07039565652863604,0.855330228805542
1707,15965.347385545074,15235.290090676173,0.045727617272511706,3.8668127059936523
1708,1761.3426309217969,1543.0586926394697,0.1239304235588101,0.10009145736694336
1709,7319.133957445257,9164.844393217769,0.25217606980604534,1.4398176670074463
1710,12601.79266963364,21913.69405451869,0.7389346602506648,4.093304634094238
1711,11192.889042276816,10965.202481786748,0.020342072509614856,0.14614105224609375
1712,35776.66309116814,35789.25980449976,0.0003520930193941132,3.326434373855591
1713,2115.4185659266595,2123.7822031797664,0.003953655975144168,0.008007526397705078
1714,1750.1525926325578,1766.5257684082133,0.009355284701791132,0.011009931564331055
1715,14727.769783287888,19716.69397426675,0.3387426789248137,2.691601514816284
1716,20266.23392072981,27986.38726443072,0.38093675292103296,2.6741623878479004
1717,10788.15942825128,17412.255301675523,0.6140153858013557,2.574014902114868
1718,17077.984779691,19016.721507781127,0.11352257032080607,0.660609245300293
1719,12415.095583923268,12147.133243845225,0.021583590578636975,1.3463146686553955
1720,2880.1743117316755,3049.9848901580694,0.058958437944089934,0.050045013427734375
1721,4998.37500601152,4691.0328764384585,0.061488409573796,0.16414785385131836
1722,12124.04934641555,12161.156432184598,0.0030606181737472876,0.25980639457702637
1723,5215.164538885977,5063.793283531947,0.029025211807864586,0.08008456230163574
1724,4345.0957900056255,4480.661830647492,0.03119978182153977,0.031180858612060547
1725,20833.16427840914,21411.421234707817,0.027756559136720635,2.7060554027557373
1726,6624.07441687988,7227.148872148976,0.09104282610900381,0.8512189388275146
1727,10009.944095375184,13989.142168172342,0.39752450512042686,2.279110908508301
1728,10279.150592853724,14578.872153147875,0.41829541472847037,1.8397564888000488
1729,9348.76692986085,9315.653923677422,0.003541965098911837,0.2634754180908203
1730,8105.012601132063,8151.261390569115,0.0057061958707618375,0.1083371639251709
1731,1959.87966316054,1753.3174952201666,0.1053953320824133,0.0070056915283203125
1732,13728.486438534434,12934.412822888375,0.05784130823170549,1.178699254989624
1733,19079.264576857506,24564.33203584317,0.28748841114341817,4.578404664993286
1734,7312.945830899152,7268.201264846366,0.006118541978490774,0.2502272129058838
1735,14250.019266899732,23535.07178246304,0.651581751691441,0.19520068168640137
1736,5498.891223703574,5931.73216544914,0.07871422149246335,0.5943536758422852
1737,24848.94366849871,32855.47307356392,0.32220803877531334,1.756155014038086
1738,17929.616891585738,22250.481934495012,0.2409903719101232,1.4641892910003662
1739,18655.64380471858,19508.335276511345,0.0457068906717169,0.6087393760681152
1740,2805.8436959443607,2609.554607195115,0.06995724281896643,0.9483687877655029
1741,16513.59434516703,27621.705424565906,0.6726646450928381,5.261860609054565
1742,13168.825489381938,15561.05340515634,0.18165841120024437,3.1520144939422607
1743,7747.552790348878,12293.950326342114,0.5868172388133553,0.4577140808105469
1744,4459.873447363137,4471.5677281785265,0.002622110459727069,0.07807111740112305
1745,7322.421861869257,15281.469622297578,1.0869419859396832,0.10009098052978516
1746,3871.043348850134,3604.651382452745,0.0688165805419148,0.02101898193359375
1747,11257.952240365354,13152.635411083278,0.16829731822138522,0.26585960388183594
1748,7229.139553644298,16948.16451510763,1.3444234807396755,0.0700693130493164
1749,4487.541087461889,10167.946456697033,1.2658169047423535,0.7442483901977539
1750,10453.931639979137,9816.01326146171,0.06102186244243506,1.9562311172485352
1751,13026.352781363306,20994.341066614605,0.6116822121270225,2.376307964324951
1752,8460.754831151886,9128.867518027919,0.07896608520271625,0.9682047367095947
1753,3760.2403703371792,3573.7251601667253,0.04960193812124014,0.02953052520751953
1754,12740.340326644908,25099.28336607448,0.9700638069755728,2.0960540771484375
1755,24503.149921129,24571.423167340963,0.0027863048804632265,3.693624973297119
1756,14845.90369503278,17982.658449956838,0.21128755913818628,1.8333158493041992
1757,10980.121157521378,15941.410993190113,0.45184290450841275,1.4845552444458008
1758,21555.470014568888,27223.192894048032,0.26293664093839986,3.201418399810791
1759,38893.121687624895,40502.61400902394,0.04138244120196605,7.159463167190552
1760,6403.037747882603,9057.625402502996,0.41458254021666957,0.776822566986084
1761,8800.459945022341,12904.654708241487,0.4663613934792731,0.3153061866760254
1762,17106.399886684332,18301.132652554443,0.0698412742473122,0.7950701713562012
1763,4636.682513057086,4643.353282258609,0.001438694407636978,0.28525876998901367
1764,3287.646731051266,2960.6473385783297,0.09946305647272946,0.013010978698730469
1765,4017.842085215088,7112.091759167327,0.770127249485116,0.28077101707458496
1766,4530.795331035991,4203.070068820198,0.07233283303946039,0.30830836296081543
1767,6715.019893809554,7682.066598882666,0.1440124854975655,0.34447813034057617
1768,42554.28852831068,45385.984815050506,0.06654314722841491,7.132930278778076
1769,17316.42734958259,18119.16316046368,0.04635689537313466,3.043391704559326
1770,43969.06706485958,73338.48959600048,0.6679564632976526,2.074937343597412
1771,17245.23619119369,22235.09984412824,0.28934736512815246,3.0264718532562256
1772,14050.335753170408,15053.856273536754,0.07142324126595377,2.0173990726470947
1773,13269.251412057149,13801.126255385494,0.040083259169018046,2.784158229827881
1774,18612.042493697645,18597.886333802926,0.000760591423510487,3.2314507961273193
1775,6531.617993222772,9051.876838044358,0.38585521189950395,1.2933247089385986
1776,31841.281516956573,28619.407407623057,0.10118544090688553,6.77128529548645
1777,14887.368613822207,19214.225775994328,0.2906394860240675,3.3012213706970215
1778,5853.536412902147,8003.0934850877475,0.36722366114399263,0.0520472526550293
1779,5014.143165831335,8963.416911562921,0.7876268417391318,0.030026674270629883
